3273	TUT-acoustic-scenes-2017-development/audio/a075_150_160.wav
3274	TUT-acoustic-scenes-2017-development/audio/a075_170_180.wav
3275	TUT-acoustic-scenes-2017-development/audio/a075_160_170.wav
3276	TUT-acoustic-scenes-2017-development/audio/b079_220_230.wav
3277	TUT-acoustic-scenes-2017-development/audio/b079_210_220.wav
3278	TUT-acoustic-scenes-2017-development/audio/b079_230_240.wav
3279	TUT-acoustic-scenes-2017-development/audio/b079_130_140.wav
3280	TUT-acoustic-scenes-2017-development/audio/b079_140_150.wav
3281	TUT-acoustic-scenes-2017-development/audio/b079_120_130.wav
3282	TUT-acoustic-scenes-2017-development/audio/b079_60_70.wav
3283	TUT-acoustic-scenes-2017-development/audio/b079_70_80.wav
3284	TUT-acoustic-scenes-2017-development/audio/b079_80_90.wav
3285	TUT-acoustic-scenes-2017-development/audio/b079_30_40.wav
3286	TUT-acoustic-scenes-2017-development/audio/b079_50_60.wav
3287	TUT-acoustic-scenes-2017-development/audio/b079_40_50.wav
3288	TUT-acoustic-scenes-2017-development/audio/b079_190_200.wav
3289	TUT-acoustic-scenes-2017-development/audio/b079_200_210.wav
3290	TUT-acoustic-scenes-2017-development/audio/b079_180_190.wav
3291	TUT-acoustic-scenes-2017-development/audio/b079_0_10.wav
3292	TUT-acoustic-scenes-2017-development/audio/b079_10_20.wav
3293	TUT-acoustic-scenes-2017-development/audio/b079_20_30.wav
3294	TUT-acoustic-scenes-2017-development/audio/b079_160_170.wav
3295	TUT-acoustic-scenes-2017-development/audio/b079_170_180.wav
3296	TUT-acoustic-scenes-2017-development/audio/b079_150_160.wav
3297	TUT-acoustic-scenes-2017-development/audio/b079_90_100.wav
3298	TUT-acoustic-scenes-2017-development/audio/b079_110_120.wav
3299	TUT-acoustic-scenes-2017-development/audio/b079_100_110.wav
3300	TUT-acoustic-scenes-2017-development/audio/b078_140_150.wav
3301	TUT-acoustic-scenes-2017-development/audio/b078_120_130.wav
3302	TUT-acoustic-scenes-2017-development/audio/b078_130_140.wav
3303	TUT-acoustic-scenes-2017-development/audio/b078_0_10.wav
3304	TUT-acoustic-scenes-2017-development/audio/b078_10_20.wav
3305	TUT-acoustic-scenes-2017-development/audio/b078_20_30.wav
3306	TUT-acoustic-scenes-2017-development/audio/b078_70_80.wav
3307	TUT-acoustic-scenes-2017-development/audio/b078_80_90.wav
3308	TUT-acoustic-scenes-2017-development/audio/b078_60_70.wav
3309	TUT-acoustic-scenes-2017-development/audio/b078_100_110.wav
3310	TUT-acoustic-scenes-2017-development/audio/b078_110_120.wav
3311	TUT-acoustic-scenes-2017-development/audio/b078_90_100.wav
3312	TUT-acoustic-scenes-2017-development/audio/b078_170_180.wav
3313	TUT-acoustic-scenes-2017-development/audio/b078_150_160.wav
3314	TUT-acoustic-scenes-2017-development/audio/b078_160_170.wav
3315	TUT-acoustic-scenes-2017-development/audio/b078_200_210.wav
3316	TUT-acoustic-scenes-2017-development/audio/b078_180_190.wav
3317	TUT-acoustic-scenes-2017-development/audio/b078_190_200.wav
3318	TUT-acoustic-scenes-2017-development/audio/b082_110_120.wav
3319	TUT-acoustic-scenes-2017-development/audio/b082_90_100.wav
3320	TUT-acoustic-scenes-2017-development/audio/b082_100_110.wav
3321	TUT-acoustic-scenes-2017-development/audio/b082_10_20.wav
3322	TUT-acoustic-scenes-2017-development/audio/b082_20_30.wav
3323	TUT-acoustic-scenes-2017-development/audio/b082_0_10.wav
3324	TUT-acoustic-scenes-2017-development/audio/b082_140_150.wav
3325	TUT-acoustic-scenes-2017-development/audio/b082_130_140.wav
3326	TUT-acoustic-scenes-2017-development/audio/b082_120_130.wav
3327	TUT-acoustic-scenes-2017-development/audio/b082_70_80.wav
3328	TUT-acoustic-scenes-2017-development/audio/b082_80_90.wav
3329	TUT-acoustic-scenes-2017-development/audio/b082_60_70.wav
3330	TUT-acoustic-scenes-2017-development/audio/b082_160_170.wav
3331	TUT-acoustic-scenes-2017-development/audio/b082_170_180.wav
3332	TUT-acoustic-scenes-2017-development/audio/b082_150_160.wav
3333	TUT-acoustic-scenes-2017-development/audio/a079_30_40.wav
3334	TUT-acoustic-scenes-2017-development/audio/a079_50_60.wav
3335	TUT-acoustic-scenes-2017-development/audio/a079_40_50.wav
3336	TUT-acoustic-scenes-2017-development/audio/a079_230_240.wav
3337	TUT-acoustic-scenes-2017-development/audio/a079_220_230.wav
3338	TUT-acoustic-scenes-2017-development/audio/a079_210_220.wav
3339	TUT-acoustic-scenes-2017-development/audio/a079_70_80.wav
3340	TUT-acoustic-scenes-2017-development/audio/a079_60_70.wav
3341	TUT-acoustic-scenes-2017-development/audio/a079_80_90.wav
3342	TUT-acoustic-scenes-2017-development/audio/a079_200_210.wav
3343	TUT-acoustic-scenes-2017-development/audio/a079_190_200.wav
3344	TUT-acoustic-scenes-2017-development/audio/a079_180_190.wav
3345	TUT-acoustic-scenes-2017-development/audio/a079_130_140.wav
3346	TUT-acoustic-scenes-2017-development/audio/a079_120_130.wav
3347	TUT-acoustic-scenes-2017-development/audio/a079_140_150.wav
3348	TUT-acoustic-scenes-2017-development/audio/a079_270_280.wav
3349	TUT-acoustic-scenes-2017-development/audio/a079_280_290.wav
3350	TUT-acoustic-scenes-2017-development/audio/a079_290_300.wav
3351	TUT-acoustic-scenes-2017-development/audio/a079_160_170.wav
3352	TUT-acoustic-scenes-2017-development/audio/a079_150_160.wav
3353	TUT-acoustic-scenes-2017-development/audio/a079_170_180.wav
3354	TUT-acoustic-scenes-2017-development/audio/a076_80_90.wav
3355	TUT-acoustic-scenes-2017-development/audio/a076_70_80.wav
3356	TUT-acoustic-scenes-2017-development/audio/a076_60_70.wav
3357	TUT-acoustic-scenes-2017-development/audio/a076_290_300.wav
3358	TUT-acoustic-scenes-2017-development/audio/a076_280_290.wav
3359	TUT-acoustic-scenes-2017-development/audio/a076_270_280.wav
3360	TUT-acoustic-scenes-2017-development/audio/a076_190_200.wav
3361	TUT-acoustic-scenes-2017-development/audio/a076_200_210.wav
3362	TUT-acoustic-scenes-2017-development/audio/a076_180_190.wav
3363	TUT-acoustic-scenes-2017-development/audio/a076_90_100.wav
3364	TUT-acoustic-scenes-2017-development/audio/a076_110_120.wav
3365	TUT-acoustic-scenes-2017-development/audio/a076_100_110.wav
3366	TUT-acoustic-scenes-2017-development/audio/a076_260_270.wav
3367	TUT-acoustic-scenes-2017-development/audio/a076_240_250.wav
3368	TUT-acoustic-scenes-2017-development/audio/a076_250_260.wav
3369	TUT-acoustic-scenes-2017-development/audio/a076_130_140.wav
3370	TUT-acoustic-scenes-2017-development/audio/a076_120_130.wav
3371	TUT-acoustic-scenes-2017-development/audio/a076_140_150.wav
3372	TUT-acoustic-scenes-2017-development/audio/a076_220_230.wav
3373	TUT-acoustic-scenes-2017-development/audio/a076_210_220.wav
3374	TUT-acoustic-scenes-2017-development/audio/a076_230_240.wav
3375	TUT-acoustic-scenes-2017-development/audio/a076_30_40.wav
3376	TUT-acoustic-scenes-2017-development/audio/a076_40_50.wav
3377	TUT-acoustic-scenes-2017-development/audio/a076_50_60.wav
3378	TUT-acoustic-scenes-2017-development/audio/a154_0_10.wav
3379	TUT-acoustic-scenes-2017-development/audio/a154_10_20.wav
3380	TUT-acoustic-scenes-2017-development/audio/a154_20_30.wav
3381	TUT-acoustic-scenes-2017-development/audio/a154_110_120.wav
3382	TUT-acoustic-scenes-2017-development/audio/a154_90_100.wav
3383	TUT-acoustic-scenes-2017-development/audio/a154_100_110.wav
3384	TUT-acoustic-scenes-2017-development/audio/a154_280_290.wav
3385	TUT-acoustic-scenes-2017-development/audio/a154_290_300.wav
3386	TUT-acoustic-scenes-2017-development/audio/a154_270_280.wav
3387	TUT-acoustic-scenes-2017-development/audio/a154_40_50.wav
3388	TUT-acoustic-scenes-2017-development/audio/a154_30_40.wav
3389	TUT-acoustic-scenes-2017-development/audio/a154_50_60.wav
3390	TUT-acoustic-scenes-2017-development/audio/a154_140_150.wav
3391	TUT-acoustic-scenes-2017-development/audio/a154_120_130.wav
3392	TUT-acoustic-scenes-2017-development/audio/a154_130_140.wav
3393	TUT-acoustic-scenes-2017-development/audio/a154_190_200.wav
3394	TUT-acoustic-scenes-2017-development/audio/a154_180_190.wav
3395	TUT-acoustic-scenes-2017-development/audio/a154_200_210.wav
3396	TUT-acoustic-scenes-2017-development/audio/a154_70_80.wav
3397	TUT-acoustic-scenes-2017-development/audio/a154_60_70.wav
3398	TUT-acoustic-scenes-2017-development/audio/a154_80_90.wav
3399	TUT-acoustic-scenes-2017-development/audio/a154_150_160.wav
3400	TUT-acoustic-scenes-2017-development/audio/a154_160_170.wav
3401	TUT-acoustic-scenes-2017-development/audio/a154_170_180.wav
3402	TUT-acoustic-scenes-2017-development/audio/a148_130_140.wav
3403	TUT-acoustic-scenes-2017-development/audio/a148_140_150.wav
3404	TUT-acoustic-scenes-2017-development/audio/a148_120_130.wav
3405	TUT-acoustic-scenes-2017-development/audio/a148_290_300.wav
3406	TUT-acoustic-scenes-2017-development/audio/a148_270_280.wav
3407	TUT-acoustic-scenes-2017-development/audio/a148_280_290.wav
3408	TUT-acoustic-scenes-2017-development/audio/a148_70_80.wav
3409	TUT-acoustic-scenes-2017-development/audio/a148_60_70.wav
3410	TUT-acoustic-scenes-2017-development/audio/a148_80_90.wav
3411	TUT-acoustic-scenes-2017-development/audio/a148_180_190.wav
3412	TUT-acoustic-scenes-2017-development/audio/a148_190_200.wav
3413	TUT-acoustic-scenes-2017-development/audio/a148_200_210.wav
3414	TUT-acoustic-scenes-2017-development/audio/a148_260_270.wav
3415	TUT-acoustic-scenes-2017-development/audio/a148_240_250.wav
3416	TUT-acoustic-scenes-2017-development/audio/a148_250_260.wav
3417	TUT-acoustic-scenes-2017-development/audio/a149_270_280.wav
3418	TUT-acoustic-scenes-2017-development/audio/a149_280_290.wav
3419	TUT-acoustic-scenes-2017-development/audio/a149_290_300.wav
3420	TUT-acoustic-scenes-2017-development/audio/a149_170_180.wav
3421	TUT-acoustic-scenes-2017-development/audio/a149_150_160.wav
3422	TUT-acoustic-scenes-2017-development/audio/a149_160_170.wav
3423	TUT-acoustic-scenes-2017-development/audio/a149_180_190.wav
3424	TUT-acoustic-scenes-2017-development/audio/a149_190_200.wav
3425	TUT-acoustic-scenes-2017-development/audio/a149_200_210.wav
3426	TUT-acoustic-scenes-2017-development/audio/a149_90_100.wav
3427	TUT-acoustic-scenes-2017-development/audio/a149_100_110.wav
3428	TUT-acoustic-scenes-2017-development/audio/a149_110_120.wav
3429	TUT-acoustic-scenes-2017-development/audio/a149_260_270.wav
3430	TUT-acoustic-scenes-2017-development/audio/a149_250_260.wav
3431	TUT-acoustic-scenes-2017-development/audio/a149_240_250.wav
3432	TUT-acoustic-scenes-2017-development/audio/a149_80_90.wav
3433	TUT-acoustic-scenes-2017-development/audio/a149_60_70.wav
3434	TUT-acoustic-scenes-2017-development/audio/a149_70_80.wav
3435	TUT-acoustic-scenes-2017-development/audio/a151_60_70.wav
3436	TUT-acoustic-scenes-2017-development/audio/a151_80_90.wav
3437	TUT-acoustic-scenes-2017-development/audio/a151_70_80.wav
3438	TUT-acoustic-scenes-2017-development/audio/a151_190_200.wav
3439	TUT-acoustic-scenes-2017-development/audio/a151_200_210.wav
3440	TUT-acoustic-scenes-2017-development/audio/a151_180_190.wav
3441	TUT-acoustic-scenes-2017-development/audio/a151_140_150.wav
3442	TUT-acoustic-scenes-2017-development/audio/a151_130_140.wav
3443	TUT-acoustic-scenes-2017-development/audio/a151_120_130.wav
3444	TUT-acoustic-scenes-2017-development/audio/a151_260_270.wav
3445	TUT-acoustic-scenes-2017-development/audio/a151_240_250.wav
3446	TUT-acoustic-scenes-2017-development/audio/a151_250_260.wav
3447	TUT-acoustic-scenes-2017-development/audio/a151_220_230.wav
3448	TUT-acoustic-scenes-2017-development/audio/a151_230_240.wav
3449	TUT-acoustic-scenes-2017-development/audio/a151_210_220.wav
3450	TUT-acoustic-scenes-2017-development/audio/a151_150_160.wav
3451	TUT-acoustic-scenes-2017-development/audio/a151_170_180.wav
3452	TUT-acoustic-scenes-2017-development/audio/a151_160_170.wav
3453	TUT-acoustic-scenes-2017-development/audio/a151_110_120.wav
3454	TUT-acoustic-scenes-2017-development/audio/a151_90_100.wav
3455	TUT-acoustic-scenes-2017-development/audio/a151_100_110.wav
3456	TUT-acoustic-scenes-2017-development/audio/b080_100_110.wav
3457	TUT-acoustic-scenes-2017-development/audio/b080_110_120.wav
3458	TUT-acoustic-scenes-2017-development/audio/b080_90_100.wav
3459	TUT-acoustic-scenes-2017-development/audio/b080_210_220.wav
3460	TUT-acoustic-scenes-2017-development/audio/b080_220_230.wav
3461	TUT-acoustic-scenes-2017-development/audio/b080_230_240.wav
3462	TUT-acoustic-scenes-2017-development/audio/b080_190_200.wav
3463	TUT-acoustic-scenes-2017-development/audio/b080_180_190.wav
3464	TUT-acoustic-scenes-2017-development/audio/b080_200_210.wav
3465	TUT-acoustic-scenes-2017-development/audio/b080_261_271.wav
3466	TUT-acoustic-scenes-2017-development/audio/b080_281_291.wav
3467	TUT-acoustic-scenes-2017-development/audio/b080_271_281.wav
3468	TUT-acoustic-scenes-2017-development/audio/b080_80_90.wav
3469	TUT-acoustic-scenes-2017-development/audio/b080_60_70.wav
3470	TUT-acoustic-scenes-2017-development/audio/b080_70_80.wav
3471	TUT-acoustic-scenes-2017-development/audio/b080_160_170.wav
3472	TUT-acoustic-scenes-2017-development/audio/b080_170_180.wav
3473	TUT-acoustic-scenes-2017-development/audio/b080_150_160.wav
3474	TUT-acoustic-scenes-2017-development/audio/b080_130_140.wav
3475	TUT-acoustic-scenes-2017-development/audio/b080_120_130.wav
3476	TUT-acoustic-scenes-2017-development/audio/b080_140_150.wav
3477	TUT-acoustic-scenes-2017-development/audio/a153_260_270.wav
3478	TUT-acoustic-scenes-2017-development/audio/a153_250_260.wav
3479	TUT-acoustic-scenes-2017-development/audio/a153_240_250.wav
3480	TUT-acoustic-scenes-2017-development/audio/a153_290_300.wav
3481	TUT-acoustic-scenes-2017-development/audio/a153_270_280.wav
3482	TUT-acoustic-scenes-2017-development/audio/a153_280_290.wav
3483	TUT-acoustic-scenes-2017-development/audio/a153_150_160.wav
3484	TUT-acoustic-scenes-2017-development/audio/a153_170_180.wav
3485	TUT-acoustic-scenes-2017-development/audio/a153_160_170.wav
3486	TUT-acoustic-scenes-2017-development/audio/a153_70_80.wav
3487	TUT-acoustic-scenes-2017-development/audio/a153_80_90.wav
3488	TUT-acoustic-scenes-2017-development/audio/a153_60_70.wav
3489	TUT-acoustic-scenes-2017-development/audio/a153_120_130.wav
3490	TUT-acoustic-scenes-2017-development/audio/a153_130_140.wav
3491	TUT-acoustic-scenes-2017-development/audio/a153_140_150.wav
3492	TUT-acoustic-scenes-2017-development/audio/a152_200_210.wav
3493	TUT-acoustic-scenes-2017-development/audio/a152_180_190.wav
3494	TUT-acoustic-scenes-2017-development/audio/a152_190_200.wav
3495	TUT-acoustic-scenes-2017-development/audio/a152_40_50.wav
3496	TUT-acoustic-scenes-2017-development/audio/a152_50_60.wav
3497	TUT-acoustic-scenes-2017-development/audio/a152_30_40.wav
3498	TUT-acoustic-scenes-2017-development/audio/a152_210_220.wav
3499	TUT-acoustic-scenes-2017-development/audio/a152_230_240.wav
3500	TUT-acoustic-scenes-2017-development/audio/a152_220_230.wav
3501	TUT-acoustic-scenes-2017-development/audio/a152_0_10.wav
3502	TUT-acoustic-scenes-2017-development/audio/a152_10_20.wav
3503	TUT-acoustic-scenes-2017-development/audio/a152_20_30.wav
3504	TUT-acoustic-scenes-2017-development/audio/a152_60_70.wav
3505	TUT-acoustic-scenes-2017-development/audio/a152_80_90.wav
3506	TUT-acoustic-scenes-2017-development/audio/a152_70_80.wav
3507	TUT-acoustic-scenes-2017-development/audio/a152_100_110.wav
3508	TUT-acoustic-scenes-2017-development/audio/a152_90_100.wav
3509	TUT-acoustic-scenes-2017-development/audio/a152_110_120.wav
3510	TUT-acoustic-scenes-2017-development/audio/a025_110_120.wav
3511	TUT-acoustic-scenes-2017-development/audio/a025_90_100.wav
3512	TUT-acoustic-scenes-2017-development/audio/a025_100_110.wav
3513	TUT-acoustic-scenes-2017-development/audio/a025_80_90.wav
3514	TUT-acoustic-scenes-2017-development/audio/a025_70_80.wav
3515	TUT-acoustic-scenes-2017-development/audio/a025_60_70.wav
3516	TUT-acoustic-scenes-2017-development/audio/a025_140_150.wav
3517	TUT-acoustic-scenes-2017-development/audio/a025_130_140.wav
3518	TUT-acoustic-scenes-2017-development/audio/a025_120_130.wav
3519	TUT-acoustic-scenes-2017-development/audio/a025_0_10.wav
3520	TUT-acoustic-scenes-2017-development/audio/a025_20_30.wav
3521	TUT-acoustic-scenes-2017-development/audio/a025_10_20.wav
3522	TUT-acoustic-scenes-2017-development/audio/a025_160_170.wav
3523	TUT-acoustic-scenes-2017-development/audio/a025_170_180.wav
3524	TUT-acoustic-scenes-2017-development/audio/a025_150_160.wav
3525	TUT-acoustic-scenes-2017-development/audio/a025_50_60.wav
3526	TUT-acoustic-scenes-2017-development/audio/a025_40_50.wav
3527	TUT-acoustic-scenes-2017-development/audio/a025_30_40.wav
3528	TUT-acoustic-scenes-2017-development/audio/a007_0_10.wav
3529	TUT-acoustic-scenes-2017-development/audio/a007_10_20.wav
3530	TUT-acoustic-scenes-2017-development/audio/a007_20_30.wav
3531	TUT-acoustic-scenes-2017-development/audio/a007_110_120.wav
3532	TUT-acoustic-scenes-2017-development/audio/a007_100_110.wav
3533	TUT-acoustic-scenes-2017-development/audio/a007_90_100.wav
3534	TUT-acoustic-scenes-2017-development/audio/a007_130_140.wav
3535	TUT-acoustic-scenes-2017-development/audio/a007_140_150.wav
3536	TUT-acoustic-scenes-2017-development/audio/a007_120_130.wav
3537	TUT-acoustic-scenes-2017-development/audio/a007_60_70.wav
3538	TUT-acoustic-scenes-2017-development/audio/a007_80_90.wav
3539	TUT-acoustic-scenes-2017-development/audio/a007_70_80.wav
3540	TUT-acoustic-scenes-2017-development/audio/a007_50_60.wav
3541	TUT-acoustic-scenes-2017-development/audio/a007_30_40.wav
3542	TUT-acoustic-scenes-2017-development/audio/a007_40_50.wav
3543	TUT-acoustic-scenes-2017-development/audio/a015_180_190.wav
3544	TUT-acoustic-scenes-2017-development/audio/a015_190_200.wav
3545	TUT-acoustic-scenes-2017-development/audio/a015_200_210.wav
3546	TUT-acoustic-scenes-2017-development/audio/a015_80_90.wav
3547	TUT-acoustic-scenes-2017-development/audio/a015_60_70.wav
3548	TUT-acoustic-scenes-2017-development/audio/a015_70_80.wav
3549	TUT-acoustic-scenes-2017-development/audio/a015_100_110.wav
3550	TUT-acoustic-scenes-2017-development/audio/a015_110_120.wav
3551	TUT-acoustic-scenes-2017-development/audio/a015_90_100.wav
3552	TUT-acoustic-scenes-2017-development/audio/a015_30_40.wav
3553	TUT-acoustic-scenes-2017-development/audio/a015_50_60.wav
3554	TUT-acoustic-scenes-2017-development/audio/a015_40_50.wav
3555	TUT-acoustic-scenes-2017-development/audio/a015_160_170.wav
3556	TUT-acoustic-scenes-2017-development/audio/a015_150_160.wav
3557	TUT-acoustic-scenes-2017-development/audio/a015_170_180.wav
3558	TUT-acoustic-scenes-2017-development/audio/a015_20_30.wav
3559	TUT-acoustic-scenes-2017-development/audio/a015_10_20.wav
3560	TUT-acoustic-scenes-2017-development/audio/a015_0_10.wav
3561	TUT-acoustic-scenes-2017-development/audio/b001_60_70.wav
3562	TUT-acoustic-scenes-2017-development/audio/b001_80_90.wav
3563	TUT-acoustic-scenes-2017-development/audio/b001_70_80.wav
